rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID 
1722883594465866976,,652,,1722883594,465339183,"""SparkFun GPS GGA""","""GGA""",1722883594.0,500000.0,40.865318603333336,-77.83057125833334,336.687,-34.455,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883594568660968,,653,,1722883594,567451477,"""SparkFun GPS GGA""","""GGA""",1722883594.0,600000.0,40.86532879,-77.83057631166666,336.706,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883594660803330,,654,,1722883594,660415172,"""SparkFun GPS GGA""","""GGA""",1722883594.0,700000.0,40.86533892833334,-77.83058153,336.72200000000004,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883594771718730,,655,,1722883594,770612001,"""SparkFun GPS GGA""","""GGA""",1722883594.0,800000.0,40.86534909,-77.83058702,336.743,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883594870331790,,656,,1722883594,869769573,"""SparkFun GPS GGA""","""GGA""",1722883594.0,900000.0,40.865359155,-77.83059265333333,336.76300000000003,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883594980865071,,657,,1722883594,980366230,"""SparkFun GPS GGA""","""GGA""",1722883595.0,0.0,40.86536919,-77.83059843833334,336.779,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883595174704942,,658,,1722883595,173600435,"""SparkFun GPS GGA""","""GGA""",1722883595.0,200000.0,40.86538914166667,-77.83061074,336.819,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883595273250718,,659,,1722883595,272765636,"""SparkFun GPS GGA""","""GGA""",1722883595.0,300000.0,40.865399095,-77.8306172,336.834,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883595400568291,,660,,1722883595,400033235,"""SparkFun GPS GGA""","""GGA""",1722883595.0,400000.0,40.86540895,-77.83062377833333,336.85400000000004,-34.455,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883595563952964,,661,,1722883595,563221454,"""SparkFun GPS GGA""","""GGA""",1722883595.0,600000.0,40.86542857,-77.83063754333334,336.89000000000004,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883595672084746,,662,,1722883595,671503782,"""SparkFun GPS GGA""","""GGA""",1722883595.0,700000.0,40.865438335,-77.830644685,336.904,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883595771502741,,663,,1722883595,770896196,"""SparkFun GPS GGA""","""GGA""",1722883595.0,800000.0,40.865448068333336,-77.83065198,336.923,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883595870848854,,664,,1722883595,870301723,"""SparkFun GPS GGA""","""GGA""",1722883595.0,900000.0,40.865457721666665,-77.83065943666666,336.93600000000004,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883596000691904,,665,,1722883596,70333,"""SparkFun GPS GGA""","""GGA""",1722883596.0,0.0,40.86546731166667,-77.83066712833333,336.95,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883596174661267,,666,,1722883596,173950672,"""SparkFun GPS GGA""","""GGA""",1722883596.0,200000.0,40.865486243333336,-77.83068298,336.97,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883596262989934,,667,,1722883596,262431144,"""SparkFun GPS GGA""","""GGA""",1722883596.0,300000.0,40.86549558666667,-77.830691215,336.982,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883596371765902,,668,,1722883596,371167182,"""SparkFun GPS GGA""","""GGA""",1722883596.0,400000.0,40.86550477833333,-77.83069959,336.992,-34.455,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883596457105699,,669,,1722883596,456482887,"""SparkFun GPS GGA""","""GGA""",1722883596.0,500000.0,40.865513875,-77.83070819666666,337.007,-34.455,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883596575801136,,670,,1722883596,574961185,"""SparkFun GPS GGA""","""GGA""",1722883596.0,600000.0,40.86552288,-77.83071689833334,337.01500000000004,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883596769963933,,671,,1722883596,769418954,"""SparkFun GPS GGA""","""GGA""",1722883596.0,800000.0,40.86554056,-77.83073486333333,337.03700000000003,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883596872236211,,672,,1722883596,870893001,"""SparkFun GPS GGA""","""GGA""",1722883596.0,900000.0,40.86554926666667,-77.83074400166667,337.04900000000004,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883596994128327,,673,,1722883596,993498802,"""SparkFun GPS GGA""","""GGA""",1722883597.0,0.0,40.865557861666666,-77.830753265,337.064,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883597177988214,,674,,1722883597,176151037,"""SparkFun GPS GGA""","""GGA""",1722883597.0,200000.0,40.86557470666666,-77.83077220333334,337.09700000000004,-34.455,4,12,0.57,0.2,6,"""PSU_TestTrack"""
1722883597396106663,,675,,1722883597,395462989,"""SparkFun GPS GGA""","""GGA""",1722883597.0,400000.0,40.86559109666667,-77.830791715,337.125,-34.455,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883597570797518,,676,,1722883597,570301532,"""SparkFun GPS GGA""","""GGA""",1722883597.0,600000.0,40.86560706,-77.83081170333334,337.154,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883597670776116,,677,,1722883597,670200824,"""SparkFun GPS GGA""","""GGA""",1722883597.0,700000.0,40.86561487,-77.83082184,337.166,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883597767256481,,678,,1722883597,765433788,"""SparkFun GPS GGA""","""GGA""",1722883597.0,800000.0,40.86562258833333,-77.830832115,337.182,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883597870688539,,679,,1722883597,870224475,"""SparkFun GPS GGA""","""GGA""",1722883597.0,900000.0,40.8656302,-77.83084239666667,337.19,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883597983940615,,680,,1722883597,983541488,"""SparkFun GPS GGA""","""GGA""",1722883598.0,0.0,40.86563769,-77.83085278,337.202,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883598174563487,,681,,1722883598,173995494,"""SparkFun GPS GGA""","""GGA""",1722883598.0,200000.0,40.86565232833333,-77.83087390666667,337.224,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883598266186095,,682,,1722883598,265708446,"""SparkFun GPS GGA""","""GGA""",1722883598.0,300000.0,40.865659465,-77.83088464166667,337.22900000000004,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883598361671609,,683,,1722883598,361066102,"""SparkFun GPS GGA""","""GGA""",1722883598.0,400000.0,40.865666448333336,-77.83089544166667,337.23900000000003,-34.455,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883598462938113,,684,,1722883598,462280273,"""SparkFun GPS GGA""","""GGA""",1722883598.0,500000.0,40.86567333,-77.830906325,337.25,-34.455,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883598571154135,,685,,1722883598,569867372,"""SparkFun GPS GGA""","""GGA""",1722883598.0,600000.0,40.86568018166667,-77.830917295,337.262,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883598665559802,,686,,1722883598,665148973,"""SparkFun GPS GGA""","""GGA""",1722883598.0,700000.0,40.86568685833333,-77.83092838499999,337.273,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883598770444956,,687,,1722883598,769161462,"""SparkFun GPS GGA""","""GGA""",1722883598.0,800000.0,40.865693425,-77.83093956833333,337.279,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883598860634693,,688,,1722883598,860243082,"""SparkFun GPS GGA""","""GGA""",1722883598.0,900000.0,40.865699916666664,-77.830950855,337.29200000000003,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883598979483281,,689,,1722883598,978279352,"""SparkFun GPS GGA""","""GGA""",1722883599.0,0.0,40.86570625,-77.83096222,337.30400000000003,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883599173003344,,690,,1722883599,172585248,"""SparkFun GPS GGA""","""GGA""",1722883599.0,200000.0,40.865718568333335,-77.830985295,337.333,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883599266778874,,691,,1722883599,266295433,"""SparkFun GPS GGA""","""GGA""",1722883599.0,300000.0,40.86572455833333,-77.83099702,337.344,-34.455,4,12,0.57,0.3,6,"""PSU_TestTrack"""
1722883599381385685,,692,,1722883599,380723237,"""SparkFun GPS GGA""","""GGA""",1722883599.0,400000.0,40.86573045,-77.83100879,337.35400000000004,-34.455,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883599571626760,,693,,1722883599,570975542,"""SparkFun GPS GGA""","""GGA""",1722883599.0,600000.0,40.86574184333333,-77.83103261833334,337.382,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883599670124632,,694,,1722883599,669536352,"""SparkFun GPS GGA""","""GGA""",1722883599.0,700000.0,40.86574733333333,-77.83104469,337.397,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883599765646193,,695,,1722883599,765061140,"""SparkFun GPS GGA""","""GGA""",1722883599.0,800000.0,40.86575270833333,-77.831056835,337.408,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883599861314937,,696,,1722883599,860700607,"""SparkFun GPS GGA""","""GGA""",1722883599.0,900000.0,40.86575797,-77.831069045,337.418,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883599993670236,,697,,1722883599,993071556,"""SparkFun GPS GGA""","""GGA""",1722883600.0,0.0,40.86576309833333,-77.83108136666667,337.434,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883600175203472,,698,,1722883600,174137353,"""SparkFun GPS GGA""","""GGA""",1722883600.0,200000.0,40.865773016666665,-77.83110624333334,337.46000000000004,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883600259820318,,699,,1722883600,259256601,"""SparkFun GPS GGA""","""GGA""",1722883600.0,300000.0,40.865777826666665,-77.83111879833334,337.471,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883600365232508,,700,,1722883600,364556312,"""SparkFun GPS GGA""","""GGA""",1722883600.0,400000.0,40.8657825,-77.83113143333334,337.483,-34.455,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883600464739284,,701,,1722883600,464163303,"""SparkFun GPS GGA""","""GGA""",1722883600.0,500000.0,40.865787035,-77.83114411,337.492,-34.455,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883600562482836,,702,,1722883600,561884641,"""SparkFun GPS GGA""","""GGA""",1722883600.0,600000.0,40.86579146,-77.83115686666666,337.50300000000004,-34.455,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883600668350737,,703,,1722883600,667879819,"""SparkFun GPS GGA""","""GGA""",1722883600.0,700000.0,40.865795765,-77.83116967333333,337.516,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883600766578556,,704,,1722883600,765398025,"""SparkFun GPS GGA""","""GGA""",1722883600.0,800000.0,40.865799921666664,-77.831182625,337.529,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883600865738720,,705,,1722883600,865149736,"""SparkFun GPS GGA""","""GGA""",1722883600.0,900000.0,40.86580393333333,-77.83119559666666,337.546,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883600974240242,,706,,1722883600,973416090,"""SparkFun GPS GGA""","""GGA""",1722883601.0,0.0,40.86580781166667,-77.83120865666666,337.559,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883601065018843,,707,,1722883601,64546823,"""SparkFun GPS GGA""","""GGA""",1722883601.0,100000.0,40.86581154666667,-77.8312218,337.569,-34.455,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883601172374937,,708,,1722883601,171761035,"""SparkFun GPS GGA""","""GGA""",1722883601.0,200000.0,40.86581512833333,-77.831234985,337.584,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883601268908909,,709,,1722883601,267838239,"""SparkFun GPS GGA""","""GGA""",1722883601.0,300000.0,40.865818571666665,-77.83124827666667,337.599,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883601402467035,,710,,1722883601,401891946,"""SparkFun GPS GGA""","""GGA""",1722883601.0,400000.0,40.86582189,-77.83126161,337.60900000000004,-34.455,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883601568634909,,711,,1722883601,567652463,"""SparkFun GPS GGA""","""GGA""",1722883601.0,600000.0,40.865828138333335,-77.83128855666666,337.632,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883601666494648,,712,,1722883601,666107416,"""SparkFun GPS GGA""","""GGA""",1722883601.0,700000.0,40.86583108333333,-77.83130205666667,337.64500000000004,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883601768773035,,713,,1722883601,767881393,"""SparkFun GPS GGA""","""GGA""",1722883601.0,800000.0,40.86583388166667,-77.83131560833333,337.656,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883601854588415,,714,,1722883601,854238033,"""SparkFun GPS GGA""","""GGA""",1722883601.0,900000.0,40.865836585,-77.83132922,337.665,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883601992150559,,715,,1722883601,991722583,"""SparkFun GPS GGA""","""GGA""",1722883602.0,0.0,40.86583915,-77.83134287166666,337.677,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883602174956855,,716,,1722883602,173606872,"""SparkFun GPS GGA""","""GGA""",1722883602.0,200000.0,40.865844001666666,-77.83137031333334,337.70300000000003,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883602271249071,,717,,1722883602,270710945,"""SparkFun GPS GGA""","""GGA""",1722883602.0,300000.0,40.865846233333336,-77.83138411333333,337.71500000000003,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883602369618954,,718,,1722883602,368594169,"""SparkFun GPS GGA""","""GGA""",1722883602.0,400000.0,40.865848328333335,-77.83139792666667,337.721,-34.455,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883602462722013,,719,,1722883602,462271690,"""SparkFun GPS GGA""","""GGA""",1722883602.0,500000.0,40.865850333333334,-77.83141175,337.732,-34.455,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883602559282970,,720,,1722883602,558915376,"""SparkFun GPS GGA""","""GGA""",1722883602.0,600000.0,40.86585215833333,-77.83142564,337.745,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883602666770298,,721,,1722883602,666025638,"""SparkFun GPS GGA""","""GGA""",1722883602.0,700000.0,40.86585386833333,-77.83143959,337.755,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883602753080730,,722,,1722883602,752701997,"""SparkFun GPS GGA""","""GGA""",1722883602.0,800000.0,40.86585545333333,-77.83145358,337.769,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883602865848863,,723,,1722883602,865312337,"""SparkFun GPS GGA""","""GGA""",1722883602.0,900000.0,40.865856918333336,-77.83146756666666,337.783,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883602981890916,,724,,1722883602,981158971,"""SparkFun GPS GGA""","""GGA""",1722883603.0,0.0,40.86585827333333,-77.83148160666667,337.79400000000004,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883603171970280,,725,,1722883603,171418428,"""SparkFun GPS GGA""","""GGA""",1722883603.0,200000.0,40.865860618333336,-77.831509755,337.824,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883603268488444,,726,,1722883603,266510486,"""SparkFun GPS GGA""","""GGA""",1722883603.0,300000.0,40.8658616,-77.83152386333333,337.84000000000003,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883603399052515,,727,,1722883603,398516654,"""SparkFun GPS GGA""","""GGA""",1722883603.0,400000.0,40.865862478333334,-77.83153797833333,337.85400000000004,-34.455,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883603577608649,,728,,1722883603,576056480,"""SparkFun GPS GGA""","""GGA""",1722883603.0,600000.0,40.865863901666664,-77.83156628666667,337.891,-34.455,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883603658932690,,729,,1722883603,658554553,"""SparkFun GPS GGA""","""GGA""",1722883603.0,700000.0,40.86586440833333,-77.8315805,337.91,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883603764386810,,730,,1722883603,764002561,"""SparkFun GPS GGA""","""GGA""",1722883603.0,800000.0,40.865864806666664,-77.83159470666666,337.926,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883603866702775,,731,,1722883603,865975379,"""SparkFun GPS GGA""","""GGA""",1722883603.0,900000.0,40.86586508166667,-77.83160894166667,337.94,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883603994740656,,732,,1722883603,994138717,"""SparkFun GPS GGA""","""GGA""",1722883604.0,0.0,40.86586524333333,-77.831623195,337.957,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883604173232133,,733,,1722883604,172665596,"""SparkFun GPS GGA""","""GGA""",1722883604.0,200000.0,40.865865215,-77.83165170666666,337.982,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883604260660682,,734,,1722883604,260148048,"""SparkFun GPS GGA""","""GGA""",1722883604.0,300000.0,40.86586504,-77.831665995,337.993,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883604367720139,,735,,1722883604,366501092,"""SparkFun GPS GGA""","""GGA""",1722883604.0,400000.0,40.865864755,-77.83168027333333,338.004,-34.455,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883604466377348,,736,,1722883604,465953111,"""SparkFun GPS GGA""","""GGA""",1722883604.0,500000.0,40.865864351666666,-77.83169456666667,338.01300000000003,-34.455,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883604553344093,,737,,1722883604,552838802,"""SparkFun GPS GGA""","""GGA""",1722883604.0,600000.0,40.86586379333333,-77.831708825,338.024,-34.455,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883604667177921,,738,,1722883604,666487216,"""SparkFun GPS GGA""","""GGA""",1722883604.0,700000.0,40.86586309333333,-77.83172312666667,338.034,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883604768615428,,739,,1722883604,767088651,"""SparkFun GPS GGA""","""GGA""",1722883604.0,800000.0,40.86586226,-77.83173741166667,338.04200000000003,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883604862713912,,740,,1722883604,861985206,"""SparkFun GPS GGA""","""GGA""",1722883604.0,900000.0,40.86586131333333,-77.831751695,338.051,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883604971545872,,741,,1722883604,971077203,"""SparkFun GPS GGA""","""GGA""",1722883605.0,0.0,40.86586021,-77.83176598166666,338.063,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883605067870326,,742,,1722883605,67363977,"""SparkFun GPS GGA""","""GGA""",1722883605.0,100000.0,40.865859013333335,-77.83178026,338.074,-34.455,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883605194411512,,743,,1722883605,193959474,"""SparkFun GPS GGA""","""GGA""",1722883605.0,200000.0,40.865857733333335,-77.831794555,338.084,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883605398724117,,744,,1722883605,397654294,"""SparkFun GPS GGA""","""GGA""",1722883605.0,400000.0,40.865854846666664,-77.83182312333334,338.113,-34.455,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883605565044984,,745,,1722883605,564418792,"""SparkFun GPS GGA""","""GGA""",1722883605.0,600000.0,40.86585158333333,-77.83185174666667,338.137,-34.455,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883605668028147,,746,,1722883605,667488336,"""SparkFun GPS GGA""","""GGA""",1722883605.0,700000.0,40.865849821666664,-77.83186597333334,338.147,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883605769398037,,747,,1722883605,767852544,"""SparkFun GPS GGA""","""GGA""",1722883605.0,800000.0,40.86584798166667,-77.83188023333334,338.16,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883605864264475,,748,,1722883605,863911628,"""SparkFun GPS GGA""","""GGA""",1722883605.0,900000.0,40.865846016666666,-77.831894475,338.176,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883605995273331,,749,,1722883605,994874715,"""SparkFun GPS GGA""","""GGA""",1722883606.0,0.0,40.865843991666665,-77.83190873333334,338.19100000000003,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883606173417364,,750,,1722883606,172417163,"""SparkFun GPS GGA""","""GGA""",1722883606.0,200000.0,40.86583968,-77.83193722166666,338.224,-34.455,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883606267189272,,751,,1722883606,266519546,"""SparkFun GPS GGA""","""GGA""",1722883606.0,300000.0,40.865837416666665,-77.83195143333333,338.24,-34.455,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883606357979276,,752,,1722883606,357619762,"""SparkFun GPS GGA""","""GGA""",1722883606.0,400000.0,40.865835075,-77.83196565666667,338.259,-34.455,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883606464671406,,753,,1722883606,464200973,"""SparkFun GPS GGA""","""GGA""",1722883606.0,500000.0,40.865832663333336,-77.83197984666667,338.279,-34.455,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883606574832139,,754,,1722883606,574047803,"""SparkFun GPS GGA""","""GGA""",1722883606.0,600000.0,40.865830215,-77.83199403666667,338.297,-34.455,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883606664601012,,755,,1722883606,664157867,"""SparkFun GPS GGA""","""GGA""",1722883606.0,700000.0,40.86582769166667,-77.832008285,338.312,-34.455,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883606765268042,,756,,1722883606,764630079,"""SparkFun GPS GGA""","""GGA""",1722883606.0,800000.0,40.865825145,-77.83202249833333,338.329,-34.455,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883606867644847,,757,,1722883606,866942644,"""SparkFun GPS GGA""","""GGA""",1722883606.0,900000.0,40.865822548333334,-77.83203670666667,338.348,-34.455,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883606978405980,,758,,1722883606,977781057,"""SparkFun GPS GGA""","""GGA""",1722883607.0,0.0,40.86581992,-77.83205089833334,338.365,-34.455,4,12,0.57,1.0,6,"""PSU_TestTrack"""
